241,2641451,1683730169,356583342,1395431426,46648,262467,536875904
241,2642479,1683730170,356583242,1395431372,51235,262467,536875904
241,2643506,1683730171,356583621,1395431376,43532,196811,536875904
241,2644533,1683730172,356583890,1395431379,35653,196811,536875904
241,2645459,1683730173,356584124,1395431382,32289,196811,536875904
241,2646486,1683730174,356584313,1395431374,29100,196811,536875904
241,2647508,1683730175,356584493,1395431357,27481,196811,536875904
241,2648532,1683730176,356584390,1395431336,33740,262467,536875904
241,2649459,1683730177,356584267,1395431317,35950,262467,536875904
241,2650485,1683730178,356584161,1395431304,38850,262467,536875904
241,2651514,1683730179,356584058,1395431299,41418,262467,536875904
241,2652440,1683730180,356583950,1395431306,43789,262467,536875904
241,2653472,1683730181,356583848,1395431313,45949,262467,536875904
241,2654502,1683730182,356583768,1395431318,47922,262466,536875904
241,2655531,1683730183,356583700,1395431331,49946,262466,536875904
241,2656462,1683730184,356583633,1395431330,52104,262466,536875904
241,2657496,1683730185,356583559,1395431338,54087,262466,536875904
241,2658523,1683730186,356583484,1395431326,56075,262466,536875904
241,2659452,1683730187,356583442,1395431308,58005,262466,536875904
241,2660477,1683730188,356583385,1395431291,59474,262466,536875904
241,2661508,1683730189,356583293,1395431290,61687,262466,536875904
241,2662537,1683730190,356583160,1395431275,64045,262466,536875904
241,2663467,1683730191,356583017,1395431275,66487,262466,536875904
241,2664496,1683730192,356583038,1395431248,67953,262466,536875904
241,2665524,1683730193,356583013,1395431263,69313,262466,536875904
241,2666452,1683730194,356582971,1395431219,70759,262466,536875904
241,2667483,1683730195,356582884,1395431185,71498,262466,536875904
241,2668511,1683730196,356582724,1395431175,72230,262466,536875904
241,2669438,1683730197,356582805,1395431163,72587,262466,536875904
241,2670461,1683730198,356582797,1395431123,74041,262466,536875904
241,2671488,1683730199,356582788,1395431091,75449,262465,536875904
241,2672518,1683730200,356582815,1395431123,76604,262465,536875904
241,2673444,1683730201,356582789,1395431191,77844,262465,536875904
241,2674473,1683730202,356582885,1395431268,79573,262465,536875904
241,2675499,1683730203,356583064,1395431285,79658,262465,536875904
241,2676523,1683730204,356583083,1395431330,80780,262465,536875904
241,2677452,1683730205,356583177,1395431411,82640,262465,536875904
241,2678478,1683730206,356583236,1395431459,83070,262465,536875904
241,2679506,1683730207,356583120,1395431541,83491,262465,536875904
241,2680533,1683730208,356583098,1395431576,85064,262465,536875904
241,2681458,1683730209,356583343,1395431594,84588,262465,536875904
241,2682485,1683730210,356583360,1395431631,85979,262465,536875904
241,2683512,1683730211,356583325,1395431631,87032,262465,536875904
241,2684438,1683730212,356583347,1395431690,87635,262465,536875904
241,2685467,1683730213,356583331,1395431738,89645,262465,536875904
241,2686500,1683730214,356583357,1395431758,91544,262465,536875904
241,2687365,1683730215,356583474,1395431774,93181,262464,536875904
241,2688460,1683730216,356583453,1395431842,94486,262464,536875904
241,2689491,1683730217,356583491,1395431848,96159,262464,536875904
241,2690518,1683730218,356583653,1395431862,94653,262464,536875904
241,2691445,1683730219,356583640,1395431922,96107,262464,536875904
241,2692472,1683730220,356583666,1395431980,96982,262464,536875904
241,2693500,1683730221,356583707,1395432003,98291,262464,536875904
241,2694524,1683730222,356583819,1395432030,96121,262464,536875904
241,2695452,1683730223,356583929,1395432108,93146,262464,536875904
241,2696476,1683730224,356583970,1395432111,92557,262464,536875904
241,2697501,1683730225,356584078,1395432071,91593,262464,536875904
241,2698531,1683730226,356584088,1395432089,91182,262464,536875904
241,2699460,1683730227,356584132,1395432114,92023,262464,536875904
241,2700486,1683730228,356584109,1395432141,93790,262464,536875904
241,2701513,1683730229,356584040,1395432233,93213,262464,536875904
241,2702438,1683730230,356583988,1395432231,91407,262464,536875904
241,2703468,1683730231,356583909,1395432270,91164,262464,536875904
241,2704494,1683730232,356584279,1395432219,69982,196811,536875904
241,2705520,1683730233,356584422,1395432185,41031,196811,536875904
241,2706449,1683730234,356584487,1395432237,31061,196811,536875904
241,2707476,1683730235,356584534,1395432279,27363,196811,536875904
241,2708503,1683730236,356584546,1395432318,23862,196811,536875904
241,2709420,1683730237,356584603,1395432298,23479,196811,536875904
241,2710466,1683730238,356584743,1395432346,22986,196811,536875904
241,2711503,1683730239,356584908,1395432321,21643,196811,536875904
241,2712532,1683730240,356585275,1395432412,19975,196811,536875904
241,2713460,1683730241,356585481,1395432390,19426,196811,536875904
241,2714487,1683730242,356585406,1395432400,18899,196811,536875904
241,2715520,1683730243,356585595,1395432474,18264,196811,536875904
241,2716451,1683730244,356585816,1395432542,17796,196811,536875904
241,2717478,1683730245,356585948,1395432567,17735,196811,536875904
241,2718506,1683730246,356586024,1395432607,16896,196811,536875904
241,2719532,1683730247,356586059,1395432653,17212,196811,536875904
241,2720459,1683730248,356586167,1395432659,16218,196811,536875904
241,2721487,1683730249,356586326,1395432683,14576,196811,536875904
241,2722520,1683730250,356586518,1395432760,14571,196811,536875904
241,2723445,1683730251,356586586,1395432823,15016,196811,536875904
241,2724474,1683730252,356586743,1395432841,13578,196811,536875904
241,2725501,1683730253,356586839,1395432839,13033,196811,536875904
241,2726335,1683730254,356586882,1395432885,11919,196811,536875904
241,2727458,1683730255,356586927,1395432933,11551,196811,536875904
241,2728484,1683730256,356587107,1395432908,10404,196811,536875904
241,2729511,1683730257,356587154,1395432871,8934,196811,536875904
241,2730537,1683730258,356587146,1395432894,8816,196811,536875904
241,2731463,1683730259,356587189,1395432918,8402,196811,536875904
241,2732494,1683730260,356587259,1395432930,7708,196812,536875904
241,2733527,1683730261,356587310,1395432923,8394,196812,536875904
241,2734455,1683730262,356587343,1395432927,8737,196812,536875904
241,2735481,1683730263,356587327,1395432897,9172,196812,536875904
241,2736514,1683730264,356587339,1395432872,8875,196812,536875904
241,2737443,1683730265,356587333,1395432852,9247,196812,536875904
241,2738473,1683730266,356587363,1395432847,8626,196812,536875904
241,2739505,1683730267,356587327,1395432829,7208,196812,536875904
241,2740536,1683730268,356587286,1395432803,5291,196812,536875904
241,2741463,1683730269,356587322,1395432807,4929,196812,536875904
241,2742492,1683730270,356587331,1395432801,4125,196812,536875904
241,2743515,1683730271,356587355,1395432812,4056,196812,536875904
241,2744442,1683730272,356587364,1395432802,3687,196812,536875904
241,2745470,1683730273,356587361,1395432781,3051,196812,536875904
241,2746500,1683730274,356587386,1395432795,2031,262703,536875904
241,2747533,1683730275,356587345,1395432839,2099,262703,536875904
241,2748461,1683730276,356587308,1395432835,2784,196812,536875904
241,2749493,1683730277,356587340,1395432808,3550,196812,536875904
241,2750521,1683730278,356587360,1395432782,3410,196812,536875904
241,2751450,1683730279,356587357,1395432769,3473,196812,536875904
241,2752484,1683730280,356587355,1395432762,3614,196812,536875904
241,2753513,1683730281,356587303,1395432783,2912,196812,536875904
241,2754439,1683730282,356587337,1395432751,3388,196812,536875904
241,2755479,1683730283,356587353,1395432734,3167,196812,536875904
241,2756509,1683730284,356587368,1395432720,3266,196812,536875904
241,2757538,1683730285,356587400,1395432701,3617,196812,536875904
241,2758471,1683730286,356587404,1395432697,3670,196812,536875904
241,2759506,1683730287,356587401,1395432698,3534,196812,536875904
241,2760346,1683730288,356587459,1395432667,3496,196812,536875904
241,2761473,1683730289,356587499,1395432653,4382,196812,536875904
241,2762503,1683730290,356587555,1395432632,4652,196812,536875904
241,2763531,1683730291,356587634,1395432607,6380,196812,536875904
241,2764462,1683730292,356587685,1395432631,6298,196812,536875904
241,2765497,1683730293,356587619,1395432661,6559,196812,536875904
241,2766523,1683730294,356587729,1395432687,6620,196812,536875904
241,2767453,1683730295,356587544,1395432667,7146,196812,536875904
241,2768480,1683730296,356587559,1395432687,6573,196812,536875904
241,2769513,1683730297,356587569,1395432683,6682,196812,536875904
241,2770442,1683730298,356587572,1395432673,6801,196812,536875904
241,2771473,1683730299,356587547,1395432649,6924,196812,536875904
241,2772501,1683730300,356587550,1395432640,6612,196812,536875904
241,2773371,1683730301,356587658,1395432688,6694,196812,536875904
241,2774460,1683730302,356587722,1395432718,7001,196812,536875904
241,2775488,1683730303,356587670,1395432694,7065,196812,536875904
241,2776522,1683730304,356587721,1395432750,6636,196812,536875904
241,2777449,1683730305,356587879,1395432831,5820,196812,536875904
241,2778478,1683730306,356587890,1395432885,5820,9999,536875904
241,2779495,1683730307,356587966,1395432875,3147,196812,536875904
241,2780529,1683730308,356588175,1395432913,6404,196812,536875904
241,2781461,1683730309,356588271,1395432910,3694,196812,536875904
241,2782494,1683730310,356588367,1395432910,2486,196812,536875904
241,2783520,1683730311,356588407,1395432888,3218,196812,536875904
241,2784448,1683730312,356588488,1395432880,3153,196812,536875904
241,2785477,1683730313,356588564,1395432879,3177,196812,536875904
241,2786509,1683730314,356588586,1395432864,3014,196812,536875904
241,2787437,1683730315,356588653,1395432863,2006,196812,536875904
241,2788464,1683730316,356588720,1395432860,407,196812,536875904
241,2789491,1683730317,356588744,1395432845,4294967179,196812,536875904
241,2790517,1683730318,356588806,1395432845,4294965962,196812,536875904
241,2791445,1683730319,356588851,1395432857,4294965962,9999,536875904
241,2792464,1683730320,356589153,1395432997,389,196812,536875904
241,2793495,1683730321,356589224,1395433015,4294965088,196812,536875904
241,2794522,1683730322,356589286,1395433024,4294964207,196812,536875904
241,2795448,1683730323,356588914,1395432876,4294961023,196812,536875904
241,2796477,1683730324,356588944,1395432878,4294963322,196812,536875904
241,2797504,1683730325,356588968,1395432881,4294964893,196812,536875904
241,2798367,1683730326,356588495,1395432710,4294962117,196812,536875904
241,2799462,1683730327,356588469,1395432706,4294964869,196812,536875904
241,2800491,1683730328,356588448,1395432703,4294965263,196812,536875904
241,2801520,1683730329,356588343,1395432672,4294962899,262700,536875904
241,2802450,1683730330,356588546,1395432770,4294962237,262700,536875904
241,2803483,1683730331,356588604,1395432822,4294961177,262700,536875904
241,2804515,1683730332,356588647,1395432882,4294960249,262700,536875904
241,2805442,1683730333,356588506,1395432862,4294959441,262700,536875904
241,2806475,1683730334,356588365,1395432847,4294959299,262700,536875904
241,2807507,1683730335,356588252,1395432850,4294959282,262700,536875904
241,2808543,1683730336,356588149,1395432856,4294959274,262700,536875904
241,2809477,1683730337,356588080,1395432870,4294959676,262700,536875904
241,2810507,1683730338,356588158,1395432761,4294959933,262699,536875904
241,2811541,1683730339,356588050,1395432736,4294960920,262699,536875904
241,2812474,1683730340,356588034,1395432656,4294961729,262699,536875904
241,2813502,1683730341,356588013,1395432630,4294962921,197842,536875904
241,2814530,1683730342,356588009,1395432616,4294967114,197842,536875904
241,2815462,1683730343,356587993,1395432636,1161,197842,536875904
241,2816486,1683730344,356588028,1395432681,1574,197843,536875904
241,2817519,1683730345,356588039,1395432741,1812,197843,536875904
241,2818449,1683730346,356587670,1395432622,621,262699,536875904
241,2819476,1683730347,356587628,1395432593,1979,262699,536875904
241,2820502,1683730348,356587580,1395432605,3099,262699,536875904
241,2821399,1683730349,356587561,1395432612,4047,262699,536875904
241,2822465,1683730350,356587510,1395432605,5016,262699,536875904
241,2823493,1683730351,356587384,1395432546,5786,262699,536875904
241,2824525,1683730352,356587410,1395432580,6484,262699,536875904
241,2825455,1683730353,356587412,1395432539,7500,262699,536875904
241,2826484,1683730354,356587395,1395432529,8040,262699,536875904
241,2827517,1683730355,356587413,1395432501,8752,262698,536875904
241,2828446,1683730356,356587456,1395432458,9611,262698,536875904
241,2829474,1683730357,356587395,1395432478,11288,262698,536875904
241,2830503,1683730358,356587363,1395432491,12331,262698,536875904
241,2831537,1683730359,356587255,1395432540,13952,262698,536875904
241,2832467,1683730360,356587058,1395432610,15403,262698,536875904
241,2833500,1683730361,356586952,1395432604,17073,262698,536875904
241,2834527,1683730362,356587004,1395432507,17711,262698,536875904
241,2835461,1683730363,356586765,1395432550,19168,262698,536875904
241,2836491,1683730364,356586711,1395432478,20237,262698,536875904
241,2837522,1683730365,356586665,1395432436,20307,262698,536875904
241,2838454,1683730366,356586663,1395432326,21190,262698,536875904
241,2839482,1683730367,356586535,1395432310,21356,262698,536875904
241,2840511,1683730368,356586620,1395432349,17846,200473,536875904
241,2841428,1683730369,356586604,1395432329,10469,200474,536875904
241,2842445,1683730370,356586607,1395432331,7867,200475,536875904
241,2843462,1683730371,356586597,1395432363,8292,200475,536875904
241,2844478,1683730372,356586604,1395432413,10654,200476,536875904
241,2845497,1683730373,356586570,1395432432,10758,200477,536875904
241,2846515,1683730374,356586330,1395432560,14648,262697,536875904
241,2847445,1683730375,356586450,1395432472,17076,262697,536875904
241,2848479,1683730376,356586545,1395432402,18821,262697,536875904
241,2849507,1683730377,356586505,1395432399,19907,262697,536875904
241,2850538,1683730378,356586328,1395432497,20638,262697,536875904
241,2851471,1683730379,356586257,1395432507,21557,262697,536875904
241,2852505,1683730380,356585866,1395432519,24578,327942,536875904
241,2853534,1683730381,356585480,1395432530,28306,327942,536875904
241,2854459,1683730382,356585469,1395432264,41991,262697,536875904
241,2855487,1683730383,356583864,1395432797,55426,327942,536875904
241,2856516,1683730384,356582606,1395433112,68351,327942,536875904
241,2857351,1683730385,356581544,1395433483,75970,327942,536875904
241,2858477,1683730386,356581055,1395433579,80168,327942,536875904
241,2859506,1683730387,356580827,1395433612,81758,262793,536875904
241,2860346,1683730388,356580561,1395433693,81662,327942,536875904
241,2861468,1683730389,356580645,1395433522,83657,327942,536875904
241,2862496,1683730390,356580876,1395433260,86038,327942,536875904
241,2863523,1683730391,356581019,1395433118,87090,327942,536875904
241,2864452,1683730392,356581004,1395433025,90277,327942,536875904
241,2865478,1683730393,356581033,1395432934,92096,327942,536875904
241,2866505,1683730394,356581007,1395432909,93321,327942,536875904
241,2867533,1683730395,356581011,1395432896,93706,327942,536875904
241,2868461,1683730396,356581092,1395432815,94965,327942,536875904
241,2869492,1683730397,356581159,1395432773,95629,327942,536875904
241,2870522,1683730398,356581236,1395432721,96260,327942,536875904
241,2871457,1683730399,356581325,1395432669,96535,327941,536875904
241,2872484,1683730400,356581365,1395432640,97067,327941,536875904
241,2873513,1683730401,356581401,1395432603,98352,327941,536875904
241,2874445,1683730402,356581429,1395432555,100089,327941,536875904
241,2875477,1683730403,356581527,1395432481,101226,327941,536875904
241,2876507,1683730404,356581668,1395432402,102015,327941,536875904
241,2877541,1683730405,356581821,1395432361,101244,327941,536875904
241,2878472,1683730406,356581906,1395432323,101961,327941,536875904
241,2879509,1683730407,356581962,1395432284,103341,327941,536875904
241,2880411,1683730408,356581939,1395432304,104901,327941,536875904
241,2881466,1683730409,356581906,1395432380,104064,327941,536875904
241,2882494,1683730410,356581888,1395432428,104459,327941,536875904
241,2883521,1683730411,356581865,1395432517,103412,327941,536875904
241,2884451,1683730412,356581864,1395432535,104012,327941,536875904
241,2885485,1683730413,356581868,1395432566,103792,327941,536875904
241,2886513,1683730414,356581960,1395432549,103280,327941,536875904
241,2887404,1683730415,356582063,1395432505,103691,327941,536875904
241,2888476,1683730416,356582107,1395432543,102507,327941,536875904
241,2889505,1683730417,356582461,1395432389,101238,262695,536875904
241,2890434,1683730418,356582740,1395432252,100715,262695,536875904
241,2891462,1683730419,356582974,1395432152,99566,200514,536875904
241,2892485,1683730420,356583168,1395432070,98619,200515,536875904
241,2893507,1683730421,356583024,1395432181,97762,262695,536875904
241,2894414,1683730422,356583057,1395432185,96963,262695,536875904
241,2895472,1683730423,356583405,1395431990,96061,262695,536875904
241,2896505,1683730424,356583649,1395431860,95024,262695,536875904
241,2897434,1683730425,356583665,1395431868,94335,262695,536875904
241,2898464,1683730426,356583741,1395431845,93412,262694,536875904
241,2899497,1683730427,356583806,1395431806,93292,262694,536875904
241,2900526,1683730428,356583832,1395431803,92750,262694,536875904
241,2901459,1683730429,356583933,1395431765,91810,262694,536875904
241,2902495,1683730430,356583979,1395431744,91191,262694,536875904
241,2903528,1683730431,356584043,1395431722,90394,262694,536875904
241,2904458,1683730432,356584175,1395431654,88682,262694,536875904
241,2905489,1683730433,356584271,1395431609,87564,262694,536875904
241,2906522,1683730434,356584472,1395431563,86489,262694,536875904
241,2907451,1683730435,356584584,1395431567,85976,262694,536875904
241,2908487,1683730436,356584649,1395431579,85137,262694,536875904
241,2909514,1683730437,356584643,1395431537,85440,262694,536875904
241,2910441,1683730438,356584787,1395431452,84257,262694,536875904
241,2911468,1683730439,356584775,1395431419,84064,262694,536875904
241,2912497,1683730440,356584834,1395431366,83801,262694,536875904
241,2913524,1683730441,356584902,1395431383,83606,262694,536875904
241,2914451,1683730442,356585151,1395431380,82161,262694,536875904
241,2915480,1683730443,356585461,1395431428,80431,262694,536875904
241,2916512,1683730444,356585595,1395431396,77714,262693,536875904
241,2917440,1683730445,356585706,1395431402,76604,262693,536875904
241,2918469,1683730446,356585825,1395431431,73934,262693,536875904
241,2919503,1683730447,356586117,1395431516,71669,262693,536875904
241,2920530,1683730448,356586301,1395431546,70749,262693,536875904
241,2921457,1683730449,356586552,1395431517,69752,262693,536875904
241,2922485,1683730450,356586737,1395431498,68300,262693,536875904
241,2923515,1683730451,356587004,1395431544,66856,262693,536875904
241,2924447,1683730452,356587178,1395431570,65498,262693,536875904
241,2925478,1683730453,356587196,1395431566,64172,262693,536875904
241,2926510,1683730454,356587183,1395431635,63640,262693,536875904
241,2927437,1683730455,356587444,1395431633,61344,262693,536875904
241,2928468,1683730456,356587651,1395431623,59197,262693,536875904
241,2929500,1683730457,356587766,1395431685,57332,262693,536875904
241,2930535,1683730458,356587797,1395431731,56196,262693,536875904
241,2931465,1683730459,356587948,1395431776,53855,262693,536875904
241,2932495,1683730460,356588183,1395431843,51630,262693,536875904
241,2933526,1683730461,356588188,1395431921,51043,262693,536875904
241,2934454,1683730462,356588256,1395431915,49989,262693,536875904
241,2935486,1683730463,356588255,1395431867,49600,262692,536875904
241,2936517,1683730464,356588229,1395431874,49197,262692,536875904
241,2937443,1683730465,356588201,1395431857,49358,262692,536875904
241,2938474,1683730466,356588239,1395431888,49070,262692,536875904
241,2939502,1683730467,356587082,1395431687,72856,197882,536875904
241,2940533,1683730468,356586894,1395431626,76278,197882,536875904
241,2941462,1683730469,356586844,1395431647,76000,262692,536875904
241,2942486,1683730470,356586840,1395431618,75770,262692,536875904
241,2943520,1683730471,356586902,1395431597,75659,262692,536875904
241,2944449,1683730472,356586965,1395431567,75530,262692,536875904
241,2945482,1683730473,356587021,1395431604,75329,262692,536875904
241,2946514,1683730474,356587068,1395431638,75138,262692,536875904
241,2947446,1683730475,356587004,1395431720,74966,262692,536875904
241,2948475,1683730476,356586923,1395431722,74832,196812,536875904
241,2949508,1683730477,356586937,1395431743,74591,196812,536875904
241,2950368,1683730478,356586972,1395431748,74337,196812,536875904
241,2951477,1683730479,356587058,1395431781,74081,196812,536875904
241,2952510,1683730480,356587079,1395431807,73828,196812,536875904
241,2953375,1683730481,356587095,1395431840,73572,196812,536875904
241,2954476,1683730482,356586901,1395431870,73326,196812,536875904
241,2955511,1683730483,356586995,1395431887,73153,262691,536875904
241,2956386,1683730484,356587100,1395431947,73095,262691,536875904
241,2957481,1683730485,356586937,1395431869,73649,262553,536875904
241,2958517,1683730486,356586441,1395431737,75007,327939,536875904
241,2959432,1683730487,356585812,1395431602,76935,327939,536875904
241,2960484,1683730488,356585580,1395431631,78346,327939,536875904
241,2961517,1683730489,356585502,1395431631,79698,327939,536875904
241,2962446,1683730490,356585411,1395431669,80825,327939,536875904
241,2963476,1683730491,356585447,1395431682,81955,327938,536875904
241,2964505,1683730492,356585374,1395431714,82814,327938,536875904
241,2965533,1683730493,356585253,1395431734,82954,196776,536875904
241,2966459,1683730494,356585243,1395431731,83131,196776,536875904
241,2967486,1683730495,356585166,1395431726,83207,196776,536875904
241,2968520,1683730496,356585142,1395431725,83249,196776,536875904
241,2969448,1683730497,356585110,1395431763,83241,196776,536875904
241,2970476,1683730498,356584977,1395431727,83289,262449,536875904
241,2971510,1683730499,356584939,1395431757,83186,262449,536875904
241,2972444,1683730500,356584868,1395431743,83280,262449,536875904
241,2973476,1683730501,356584778,1395431765,83499,262449,536875904
241,2974509,1683730502,356584687,1395431766,83527,262449,536875904
241,2975541,1683730503,356584666,1395431765,83723,262448,536875904
241,2976471,1683730504,356584762,1395431748,83846,196813,536875904
241,2977502,1683730505,356584721,1395431775,84001,196813,536875904
241,2978335,1683730506,356584762,1395431774,84121,196813,536875904
241,2979457,1683730507,356584847,1395431754,84174,196813,536875904
241,2980484,1683730508,356584815,1395431804,84212,196813,536875904
241,2981518,1683730509,356584772,1395431812,84215,196813,536875904
241,2982448,1683730510,356584809,1395431818,84178,196813,536875904
241,2983477,1683730511,356584765,1395431851,84182,196813,536875904
241,2984504,1683730512,356584784,1395431846,84139,196813,536875904
241,2985527,1683730513,356584877,1395431799,84080,196813,536875904
241,2986456,1683730514,356584816,1395431837,84052,196813,536875904
241,2987485,1683730515,356584845,1395431829,83879,196813,536875904
241,2988509,1683730516,356584879,1395431815,83834,196813,536875904
241,2989435,1683730517,356584930,1395431792,83848,196813,536875904
241,2990461,1683730518,356584923,1395431800,83834,196813,536875904
241,2991487,1683730519,356584916,1395431813,83994,196813,536875904
241,2992514,1683730520,356584873,1395431851,84047,196813,536875904
241,2993441,1683730521,356584840,1395431901,83893,262689,536875904
241,2994468,1683730522,356584783,1395431964,84044,262689,536875904
241,2995494,1683730523,356584732,1395432023,84186,262689,536875904
241,2996522,1683730524,356584669,1395432087,84363,262689,536875904
241,2997457,1683730525,356584666,1395432108,84449,262689,536875904
241,2998484,1683730526,356584656,1395432126,84601,196813,536875904
241,2999519,1683730527,356584628,1395432151,84758,196813,536875904
241,3000448,1683730528,356584600,1395432177,85010,196813,536875904
241,3001484,1683730529,356584583,1395432189,85233,196813,536875904
241,3002517,1683730530,356584581,1395432161,85420,262689,536875904
241,3003450,1683730531,356584454,1395432221,85655,262689,536875904
241,3004487,1683730532,356584461,1395432207,86015,262689,536875904
241,3005525,1683730533,356584452,1395432162,86312,262689,536875904
241,3006459,1683730534,356584441,1395432125,86669,262689,536875904
241,3007490,1683730535,356584471,1395432062,87134,262689,536875904
241,3008525,1683730536,356584520,1395432007,87571,262689,536875904
241,3009459,1683730537,356584489,1395432000,88061,262689,536875904
241,3010491,1683730538,356584448,1395431952,88540,262689,536875904
241,3011526,1683730539,356584508,1395431852,89052,262689,536875904
241,3012455,1683730540,356584583,1395431764,89496,262688,536875904
241,3013484,1683730541,356584560,1395431698,89922,262688,536875904
241,3014520,1683730542,356584538,1395431660,90365,262688,536875904
241,3015449,1683730543,356584576,1395431591,90850,262688,536875904
241,3016484,1683730544,356584569,1395431472,91256,262688,536875904
241,3017521,1683730545,356584541,1395431486,91594,262688,536875904
241,3018454,1683730546,356584493,1395431431,91818,262688,536875904
241,3019487,1683730547,356584432,1395431371,91958,262688,536875904
241,3020523,1683730548,356584507,1395431260,91981,262688,536875904
241,3021460,1683730549,356584594,1395431166,92046,262688,536875904
241,3022494,1683730550,356584571,1395431109,92070,262688,536875904
241,3023528,1683730551,356584590,1395431075,91984,262688,536875904
241,3024463,1683730552,356584478,1395431125,91856,262688,536875904
241,3025496,1683730553,356584548,1395431087,91705,262688,536875904
241,3026529,1683730554,356584641,1395430995,91551,262688,536875904
241,3027465,1683730555,356584760,1395430918,91375,262688,536875904
241,3028498,1683730556,356584691,1395430976,91198,262688,536875904
241,3029534,1683730557,356584771,1395430939,91000,262688,536875904
241,3030466,1683730558,356584698,1395431002,90806,262688,536875904
241,3031501,1683730559,356584647,1395431060,90616,262688,536875904
241,3032531,1683730560,356584796,1395430995,90404,262687,536875904
241,3033465,1683730561,356584871,1395430980,90198,262687,536875904
241,3034500,1683730562,356584885,1395431002,89980,262687,536875904
241,3035532,1683730563,356584965,1395430983,89783,262687,536875904
241,3036462,1683730564,356585034,1395430966,89603,262687,536875904
241,3037495,1683730565,356585110,1395430934,89451,262687,536875904
241,3038527,1683730566,356585050,1395430990,89266,262687,536875904
241,3039459,1683730567,356584998,1395431034,89066,262687,536875904
241,3040491,1683730568,356584973,1395431060,89078,262687,536875904
241,3041527,1683730569,356584944,1395431113,88998,262687,536875904
241,3042457,1683730570,356584907,1395431128,88923,262687,536875904
241,3043491,1683730571,356584951,1395431107,88814,262687,536875904
241,3044522,1683730572,356584939,1395431149,88696,262687,536875904
241,3045454,1683730573,356584786,1395431079,88634,262687,536875904
241,3046486,1683730574,356584566,1395431035,88515,262687,536875904
241,3047519,1683730575,356584279,1395431154,88447,262687,536875904
241,3048453,1683730576,356584206,1395431235,88356,262687,536875904
241,3049491,1683730577,356584129,1395431320,88162,262687,536875904
241,3050526,1683730578,356583883,1395431432,88104,262687,536875904
241,3051463,1683730579,356583796,1395431469,88000,262687,536875904
241,3052501,1683730580,356583615,1395431495,87985,262687,536875904
241,3053536,1683730581,356583411,1395431577,87933,262686,536875904
241,3054474,1683730582,356583297,1395431604,87868,262686,536875904
241,3055509,1683730583,356583192,1395431635,87737,262686,536875904
241,3056443,1683730584,356583322,1395431586,87673,262686,536875904
241,3057477,1683730585,356583363,1395431581,87619,262686,536875904
241,3058513,1683730586,356583385,1395431576,87637,262686,536875904
241,3059378,1683730587,356583482,1395431529,87592,262686,536875904
241,3060474,1683730588,356583557,1395431522,87735,200657,536875904
241,3061493,1683730589,356583643,1395431487,87719,262686,536875904
241,3062527,1683730590,356583693,1395431445,87701,262686,536875904
241,3063456,1683730591,356583735,1395431382,87684,262686,536875904
241,3064489,1683730592,356583696,1395431402,87640,262686,536875904
241,3065520,1683730593,356583752,1395431380,87576,262686,536875904
241,3066447,1683730594,356583750,1395431360,87304,262686,536875904
241,3067481,1683730595,356583743,1395431388,86994,262686,536875904
241,3068513,1683730596,356583923,1395431367,86655,262686,536875904
241,3069444,1683730597,356584002,1395431356,86215,262686,536875904
241,3070480,1683730598,356583984,1395431311,85880,200666,536875904
241,3071500,1683730599,356584001,1395431302,85526,262686,536875904
241,3072531,1683730600,356584100,1395431286,85159,262686,536875904
241,3073461,1683730601,356584044,1395431345,84850,197928,536875904
241,3074492,1683730602,356584196,1395431360,84516,197928,536875904
241,3075523,1683730603,356584377,1395431384,84151,197928,536875904
241,3076458,1683730604,356584067,1395431474,83848,197929,536875904
241,3077494,1683730605,356584035,1395431499,83504,262685,536875904
241,3078527,1683730606,356583932,1395431505,83211,262685,536875904
241,3079460,1683730607,356583660,1395431566,82963,262685,536875904
241,3080496,1683730608,356583709,1395431621,82840,196813,536875904
241,3081527,1683730609,356583746,1395431677,82582,262685,536875904
241,3082461,1683730610,356583722,1395431698,82582,9999,536875904
241,3083486,1683730611,356583789,1395431726,82476,262685,536875904
241,3084517,1683730612,356583741,1395431808,82388,262685,536875904
241,3085444,1683730613,356583656,1395431903,82258,262685,536875904
241,3086472,1683730614,356583656,1395431867,82171,262685,536875904
241,3087499,1683730615,356583686,1395431923,82088,262685,536875904
241,3088527,1683730616,356583741,1395432040,81974,262685,536875904
241,3089455,1683730617,356583781,1395432121,81907,197934,536875904
241,3090489,1683730618,356583832,1395432166,81833,262685,536875904
241,3091524,1683730619,356583887,1395432221,81748,262685,536875904
241,3092455,1683730620,356583924,1395432257,81716,262685,536875904
241,3093488,1683730621,356583959,1395432291,81695,262685,536875904
241,3094518,1683730622,356583973,1395432283,81646,200686,536875904
241,3095443,1683730623,356583967,1395432306,81647,262684,536875904
241,3096479,1683730624,356583849,1395432407,81649,262684,536875904
241,3097509,1683730625,356583897,1395432412,81622,262684,536875904
241,3098444,1683730626,356583814,1395432484,81631,262684,536875904
241,3099475,1683730627,356583843,1395432484,81633,262684,536875904
241,3100507,1683730628,356583888,1395432472,81594,197938,536875904
241,3101535,1683730629,356583917,1395432477,81593,197938,536875904
241,3102471,1683730630,356583928,1395432467,81592,262684,536875904
241,3103499,1683730631,356583877,1395432443,81514,262684,536875904
241,3104533,1683730632,356583882,1395432434,81505,262684,536875904
241,3105465,1683730633,356583930,1395432457,81501,262684,536875904
