243,2314000,27.818756103515625,0,0,0,101248.5390625,101248.1484375
243,2314928,27.821426391601562,0,0,0,101249.109375,101249.7265625
243,2315952,27.826766967773438,0,0,0,101248.9765625,101248.1015625
243,2316985,27.83477783203125,0,0,0,101248.5390625,101249.5859375
243,2318018,27.8240966796875,0,0,0,101249.8515625,101249.96875
243,2318953,27.816085815429688,0,0,0,101249.296875,101249.3671875
243,2319984,27.81341552734375,0,0,0,101247.421875,101248.859375
243,2321014,27.805404663085938,0,0,0,101248.09375,101249.09375
243,2321948,27.789382934570312,0,0,0,101248.875,101249.796875
243,2322981,27.79205322265625,0,0,0,101248.9765625,101248.8046875
243,2324009,27.776031494140625,0,0,0,101249.1484375,101248.3125
243,2324946,27.778701782226562,0,0,0,101250.28125,101250.65625
243,2325976,27.786712646484375,0,0,0,101251.3359375,101249.796875
243,2327002,27.789382934570312,0,0,0,101247.828125,101248.1796875
243,2327928,27.784042358398438,0,0,0,101248.03125,101249.6171875
243,2328954,27.784042358398438,0,0,0,101249.96875,101249.890625
243,2329982,27.786712646484375,0,0,0,101248.890625,101248.7109375
243,2331013,27.778701782226562,0,0,0,101249.0,101248.53125
243,2331944,27.77069091796875,0,0,0,101249.078125,101249.1015625
243,2332973,27.768020629882812,0,0,0,101249.4296875,101249.8984375
243,2333999,27.768020629882812,0,0,0,101250.40625,101249.1796875
243,2334928,27.77069091796875,0,0,0,101248.0625,101249.5859375
243,2335954,27.776031494140625,0,0,0,101249.0625,101250.6484375
243,2336980,27.784042358398438,0,0,0,101248.34375,101250.1796875
243,2337996,27.7813720703125,0,0,0,101249.453125,101251.28125
243,2338873,27.784042358398438,0,0,0,101250.0625,101250.4140625
243,2339931,27.778701782226562,0,0,0,101248.375,101248.46875
243,2340950,27.778701782226562,0,0,0,101249.0234375,101249.7265625
243,2341967,27.79205322265625,0,0,0,101250.640625,101249.078125
243,2342984,27.778701782226562,0,0,0,101250.9375,101249.5390625
243,2344001,27.773361206054688,0,0,0,101250.2734375,101249.6015625
243,2344918,27.773361206054688,0,0,0,101249.46875,101248.7109375
243,2345934,27.786712646484375,0,0,0,101251.3828125,101249.1953125
243,2346951,27.786712646484375,0,0,0,101248.5546875,101249.578125
243,2347970,27.789382934570312,0,0,0,101249.71875,101249.015625
243,2348988,27.794723510742188,0,0,0,101248.3203125,101248.1328125
243,2350006,27.79205322265625,0,0,0,101250.1875,101248.3984375
243,2350923,27.802734375,0,0,0,101249.125,101248.84375
243,2351938,27.797393798828125,0,0,0,101251.59375,101250.0234375
243,2352955,27.797393798828125,0,0,0,101248.84375,101249.421875
243,2353977,27.79205322265625,0,0,0,101250.71875,101251.5859375
243,2355000,27.818756103515625,0,0,0,101249.890625,101249.5703125
243,2356020,27.816085815429688,0,0,0,101249.5,101249.578125
243,2356945,27.808074951171875,0,0,0,101249.203125,101249.953125
243,2357965,27.808074951171875,0,0,0,101250.2421875,101249.59375
243,2358998,27.81341552734375,0,0,0,101248.828125,101250.4921875
243,2360028,27.81341552734375,0,0,0,101250.4921875,101248.890625
243,2360960,27.805404663085938,0,0,0,101250.1640625,101250.1015625
243,2361990,27.802734375,0,0,0,101251.0859375,101249.3671875
243,2363024,27.816085815429688,0,0,0,101249.46875,101249.40625
243,2363956,27.81341552734375,0,0,0,101250.6328125,101249.9140625
243,2364992,27.816085815429688,0,0,0,101249.484375,101249.2734375
243,2366025,27.810745239257812,0,0,0,101249.2421875,101251.25
243,2366956,27.800064086914062,0,0,0,101250.3671875,101250.328125
243,2367988,27.800064086914062,0,0,0,101251.1953125,101249.765625
243,2369022,27.802734375,0,0,0,101250.34375,101249.09375
243,2369952,27.808074951171875,0,0,0,101250.765625,101251.4921875
243,2370983,27.810745239257812,0,0,0,101250.328125,101251.046875
243,2372010,27.81341552734375,0,0,0,101249.734375,101251.3515625
243,2372943,27.8240966796875,0,0,0,101250.6796875,101251.4921875
243,2373973,27.8240966796875,0,0,0,101249.90625,101250.1953125
243,2375002,27.837448120117188,0,0,0,101249.4375,101250.109375
243,2375919,27.83477783203125,0,0,0,101251.0859375,101250.8515625
243,2376942,27.83477783203125,0,0,0,101249.46875,101252.375
243,2377962,27.840118408203125,0,0,0,101249.578125,101252.015625
243,2378983,27.840118408203125,0,0,0,101250.171875,101251.34375
243,2380000,27.837448120117188,0,0,0,101251.171875,101249.5546875
243,2380917,27.83477783203125,0,0,0,101251.3515625,101248.96875
243,2381933,27.8240966796875,0,0,0,101252.515625,101249.7890625
243,2382965,27.832107543945312,0,0,0,101250.609375,101250.609375
243,2383982,27.83477783203125,0,0,0,101250.484375,101251.859375
243,2385000,27.837448120117188,0,0,0,101248.4765625,101252.25
243,2385916,27.837448120117188,0,0,0,101250.7734375,101250.390625
243,2386935,27.826766967773438,0,0,0,101251.0078125,101249.328125
243,2387954,27.826766967773438,0,0,0,101252.109375,101251.015625
243,2388973,27.818756103515625,0,0,0,101250.0703125,101252.0703125
243,2389997,27.818756103515625,0,0,0,101250.0859375,101250.453125
243,2391012,27.8240966796875,0,0,0,101251.65625,101251.71875
243,2391930,27.8240966796875,0,0,0,101251.9140625,101251.8203125
243,2392948,27.826766967773438,0,0,0,101251.796875,101250.0625
243,2393967,27.829437255859375,0,0,0,101250.71875,101251.0625
243,2394983,27.826766967773438,0,0,0,101250.4453125,101251.59375
243,2395999,27.81341552734375,0,0,0,101251.859375,101250.0625
243,2397015,27.810745239257812,0,0,0,101250.0234375,101253.3828125
243,2397932,27.821426391601562,0,0,0,101250.6328125,101251.171875
243,2398953,27.832107543945312,0,0,0,101250.109375,101250.9609375
243,2399978,27.826766967773438,0,0,0,101251.203125,101250.9375
243,2401003,27.826766967773438,0,0,0,101250.0390625,101250.5625
243,2401929,27.829437255859375,0,0,0,101249.625,101250.75
243,2402960,27.832107543945312,0,0,0,101250.75,101249.6328125
243,2403985,27.826766967773438,0,0,0,101251.609375,101252.078125
243,2405006,27.816085815429688,0,0,0,101250.078125,101250.96875
243,2405922,27.816085815429688,0,0,0,101250.1328125,101250.1328125
243,2406937,27.826766967773438,0,0,0,101250.8828125,101251.421875
243,2407952,27.818756103515625,0,0,0,101250.296875,101252.1875
243,2408970,27.826766967773438,0,0,0,101250.9609375,101250.734375
243,2409987,27.821426391601562,0,0,0,101250.0859375,101252.0
243,2411005,27.816085815429688,0,0,0,101251.0703125,101252.15625
243,2411919,27.818756103515625,0,0,0,101250.7421875,101250.2421875
243,2412938,27.8240966796875,0,0,0,101251.8984375,101252.4296875
243,2413955,27.821426391601562,0,0,0,101251.1796875,101251.8828125
243,2414972,27.818756103515625,0,0,0,101251.0390625,101250.2109375
243,2415992,27.818756103515625,0,0,0,101250.890625,101249.9296875
243,2417011,27.8240966796875,0,0,0,101251.515625,101250.3046875
243,2417931,27.821426391601562,0,0,0,101251.3046875,101251.546875
243,2418951,27.8240966796875,0,0,0,101250.765625,101252.3359375
243,2419968,27.8240966796875,0,0,0,101252.984375,101251.1328125
243,2420987,27.83477783203125,0,0,0,101250.5078125,101253.5625
243,2422003,27.845458984375,0,0,0,101252.6640625,101251.4453125
243,2422923,27.848129272460938,0,0,0,101252.765625,101253.046875
243,2423940,27.853469848632812,0,0,0,101251.2734375,101251.8515625
243,2424959,27.861480712890625,0,0,0,101251.546875,101250.3125
243,2425980,27.842788696289062,0,0,0,101250.890625,101252.7890625
243,2427000,27.848129272460938,0,0,0,101251.21875,101252.1171875
243,2427917,27.858810424804688,0,0,0,101252.828125,101251.9765625
243,2428941,27.8668212890625,0,0,0,101252.7421875,101252.8125
243,2429962,27.8668212890625,0,0,0,101251.0,101250.8828125
243,2430981,27.858810424804688,0,0,0,101252.6875,101252.1796875
243,2432002,27.853469848632812,0,0,0,101251.390625,101252.5078125
243,2432922,27.864151000976562,0,0,0,101252.5,101253.5390625
243,2433942,27.864151000976562,0,0,0,101252.0546875,101252.3671875
243,2434961,27.861480712890625,0,0,0,101251.4453125,101251.96875
243,2435981,27.872161865234375,0,0,0,101252.1796875,101252.4296875
243,2437003,27.853469848632812,0,0,0,101251.5546875,101252.1796875
243,2437925,27.85614013671875,0,0,0,101253.765625,101252.640625
243,2438946,27.858810424804688,0,0,0,101251.7890625,101250.671875
243,2439964,27.864151000976562,0,0,0,101253.96875,101253.7578125
243,2440980,27.864151000976562,0,0,0,101250.7734375,101251.9375
243,2441999,27.864151000976562,0,0,0,101251.796875,101252.046875
243,2442911,27.85614013671875,0,0,0,101253.5859375,101252.46875
243,2443940,27.858810424804688,0,0,0,101252.5703125,101253.046875
243,2444957,27.861480712890625,0,0,0,101252.7109375,101252.265625
243,2445972,27.869491577148438,0,0,0,101252.90625,101253.8046875
243,2446986,27.874832153320312,0,0,0,101252.703125,101250.6796875
243,2448004,27.869491577148438,0,0,0,101253.8359375,101251.015625
243,2448921,27.87750244140625,0,0,0,101251.5703125,101251.2421875
243,2449939,27.885513305664062,0,0,0,101254.046875,101253.1875
243,2450959,27.880172729492188,0,0,0,101251.078125,101251.96875
243,2451978,27.880172729492188,0,0,0,101253.0625,101252.421875
243,2452996,27.8668212890625,0,0,0,101251.8046875,101251.984375
243,2454015,27.864151000976562,0,0,0,101252.71875,101252.8828125
243,2454935,27.864151000976562,0,0,0,101251.859375,101252.75
243,2455956,27.861480712890625,0,0,0,101253.1953125,101251.265625
243,2456977,27.845458984375,0,0,0,101252.34375,101253.109375
243,2458000,27.842788696289062,0,0,0,101251.140625,101253.1328125
243,2459018,27.840118408203125,0,0,0,101251.046875,101252.8515625
243,2459939,27.826766967773438,0,0,0,101252.1875,101253.0703125
243,2460956,27.816085815429688,0,0,0,101252.3984375,101254.578125
243,2461971,27.808074951171875,0,0,0,101253.9609375,101251.6171875
243,2462990,27.818756103515625,0,0,0,101251.171875,101250.59375
243,2464005,27.805404663085938,0,0,0,101251.75,101254.34375
243,2464922,27.808074951171875,0,0,0,101252.734375,101252.71875
243,2465942,27.802734375,0,0,0,101251.9296875,101253.6015625
243,2466967,27.797393798828125,0,0,0,101253.1796875,101250.9921875
243,2467988,27.784042358398438,0,0,0,101254.859375,101252.1640625
243,2469004,27.778701782226562,0,0,0,101251.265625,101253.078125
243,2469923,27.765350341796875,0,0,0,101252.84375,101254.4453125
243,2470948,27.768020629882812,0,0,0,101253.515625,101253.71875
243,2471964,27.77069091796875,0,0,0,101252.921875,101253.390625
243,2472985,27.765350341796875,0,0,0,101254.875,101254.6640625
243,2474003,27.762680053710938,0,0,0,101253.2109375,101252.765625
243,2474919,27.773361206054688,0,0,0,101252.609375,101252.6328125
243,2475937,27.762680053710938,0,0,0,101253.9140625,101252.09375
243,2476957,27.757339477539062,0,0,0,101253.2265625,101253.828125
243,2477982,27.751998901367188,0,0,0,101253.9609375,101254.03125
243,2479001,27.760009765625,0,0,0,101254.171875,101253.40625
243,2479919,27.754669189453125,0,0,0,101253.1953125,101253.1171875
243,2480945,27.754669189453125,0,0,0,101252.2421875,101252.3515625
243,2481965,27.746658325195312,0,0,0,101254.3359375,101253.6796875
243,2482989,27.735977172851562,0,0,0,101252.375,101251.734375
243,2484009,27.741317749023438,0,0,0,101252.2421875,101252.6015625
243,2484929,27.743988037109375,0,0,0,101253.8828125,101251.3515625
243,2485947,27.735977172851562,0,0,0,101252.703125,101252.9453125
243,2486963,27.743988037109375,0,0,0,101254.7265625,101252.859375
243,2487983,27.74932861328125,0,0,0,101256.4453125,101252.40625
243,2488997,27.7386474609375,0,0,0,101254.1171875,101253.34375
243,2490012,27.741317749023438,0,0,0,101252.390625,101254.4140625
243,2490932,27.754669189453125,0,0,0,101252.609375,101253.0703125
243,2491948,27.760009765625,0,0,0,101253.8515625,101253.359375
243,2492967,27.77069091796875,0,0,0,101254.3984375,101254.859375
243,2493986,27.778701782226562,0,0,0,101254.09375,101253.2734375
243,2495009,27.7813720703125,0,0,0,101252.8125,101252.875
243,2495930,27.773361206054688,0,0,0,101253.734375,101254.765625
243,2496949,27.79205322265625,0,0,0,101253.875,101254.3984375
243,2497968,27.784042358398438,0,0,0,101253.9921875,101254.0859375
243,2498989,27.797393798828125,0,0,0,101254.71875,101253.390625
243,2500015,27.800064086914062,0,0,0,101251.9921875,101253.109375
243,2500932,27.794723510742188,0,0,0,101253.84375,101252.3125
243,2501953,27.789382934570312,0,0,0,101254.4375,101253.15625
243,2502972,27.800064086914062,0,0,0,101251.8671875,101254.1953125
243,2503991,27.808074951171875,0,0,0,101254.171875,101253.7578125
243,2505012,27.826766967773438,0,0,0,101253.1953125,101253.9609375
243,2505934,27.821426391601562,0,0,0,101252.515625,101255.953125
243,2506954,27.816085815429688,0,0,0,101252.59375,101253.6171875
243,2507974,27.829437255859375,0,0,0,101252.1640625,101253.765625
243,2509004,27.837448120117188,0,0,0,101253.2734375,101254.3828125
243,2510023,27.83477783203125,0,0,0,101253.34375,101253.0546875
243,2510952,27.837448120117188,0,0,0,101253.5546875,101254.0078125
243,2511980,27.832107543945312,0,0,0,101252.640625,101252.9921875
243,2513008,27.832107543945312,0,0,0,101253.3515625,101253.6875
243,2513935,27.821426391601562,0,0,0,101251.640625,101254.3359375
243,2514965,27.8240966796875,0,0,0,101255.296875,101253.1640625
243,2515998,27.81341552734375,0,0,0,101253.34375,101252.828125
243,2516930,27.808074951171875,0,0,0,101254.28125,101253.5546875
243,2517959,27.800064086914062,0,0,0,101254.2421875,101253.875
243,2518987,27.7813720703125,0,0,0,101254.4765625,101252.6171875
243,2520014,27.786712646484375,0,0,0,101253.515625,101252.4765625
243,2520944,27.786712646484375,0,0,0,101253.2109375,101254.921875
243,2521978,27.784042358398438,0,0,0,101254.59375,101254.640625
243,2523007,27.784042358398438,0,0,0,101252.53125,101253.5625
243,2523937,27.797393798828125,0,0,0,101254.578125,101256.3125
243,2524966,27.786712646484375,0,0,0,101253.9140625,101253.9765625
243,2525997,27.776031494140625,0,0,0,101254.2421875,101253.4453125
243,2526928,27.77069091796875,0,0,0,101252.875,101252.609375
243,2527956,27.773361206054688,0,0,0,101254.515625,101253.9765625
243,2528983,27.773361206054688,0,0,0,101254.8828125,101254.078125
243,2530010,27.778701782226562,0,0,0,101253.828125,101254.4296875
243,2530938,27.768020629882812,0,0,0,101252.5546875,101254.484375
243,2531963,27.768020629882812,0,0,0,101254.3125,101254.3984375
243,2532994,27.778701782226562,0,0,0,101255.84375,101252.546875
243,2534012,27.789382934570312,0,0,0,101253.53125,101253.0234375
243,2534939,27.778701782226562,0,0,0,101254.5234375,101253.2734375
243,2535957,27.784042358398438,0,0,0,101253.7421875,101252.0703125
243,2536975,27.789382934570312,0,0,0,101254.5390625,101252.3125
243,2537992,27.789382934570312,0,0,0,101253.9375,101253.7109375
243,2539007,27.77069091796875,0,0,0,101252.953125,101253.859375
243,2539924,27.765350341796875,0,0,0,101255.3671875,101253.9765625
243,2540942,27.768020629882812,0,0,0,101254.5234375,101253.8203125
243,2541957,27.760009765625,0,0,0,101253.3125,101254.0546875
243,2542972,27.754669189453125,0,0,0,101254.1171875,101253.15625
243,2543988,27.751998901367188,0,0,0,101253.8984375,101254.5546875
243,2545002,27.757339477539062,0,0,0,101254.9296875,101254.734375
243,2545920,27.765350341796875,0,0,0,101253.28125,101254.9375
243,2546936,27.754669189453125,0,0,0,101252.7734375,101253.96875
243,2547959,27.760009765625,0,0,0,101254.703125,101252.90625
243,2548985,27.765350341796875,0,0,0,101253.984375,101255.2265625
243,2550012,27.776031494140625,0,0,0,101251.4609375,101253.375
243,2550934,27.776031494140625,0,0,0,101253.0859375,101254.453125
243,2551962,27.784042358398438,0,0,0,101253.9140625,101253.6015625
243,2552991,27.768020629882812,0,0,0,101251.3984375,101252.171875
243,2553921,27.768020629882812,0,0,0,101254.4453125,101255.03125
243,2554947,27.762680053710938,0,0,0,101251.6015625,101254.296875
243,2555980,27.773361206054688,0,0,0,101253.6328125,101254.5
243,2557007,27.784042358398438,0,0,0,101253.7734375,101253.796875
243,2557935,27.7813720703125,0,0,0,101252.7265625,101252.46875
243,2558966,27.789382934570312,0,0,0,101255.171875,101254.1796875
243,2559996,27.778701782226562,0,0,0,101253.4765625,101253.375
243,2560822,27.77069091796875,0,0,0,101254.65625,101252.65625
243,2561955,27.77069091796875,0,0,0,101254.1171875,101252.6328125
243,2562983,27.751998901367188,0,0,0,101252.2109375,101253.8046875
243,2564011,27.743988037109375,0,0,0,101254.453125,101252.9765625
243,2564940,27.746658325195312,0,0,0,101253.6484375,101252.703125
243,2565967,27.735977172851562,0,0,0,101253.15625,101253.7421875
243,2566986,27.741317749023438,0,0,0,101254.6875,101253.9609375
243,2568001,27.730636596679688,0,0,0,101254.4921875,101255.890625
243,2568918,27.7386474609375,0,0,0,101253.640625,101253.9765625
243,2569933,27.7386474609375,0,0,0,101253.0390625,101253.765625
243,2570949,27.730636596679688,0,0,0,101253.0234375,101255.65625
243,2571962,27.735977172851562,0,0,0,101253.2734375,101254.9609375
243,2572977,27.741317749023438,0,0,0,101253.34375,101251.84375
243,2573995,27.746658325195312,0,0,0,101253.2890625,101252.6171875
243,2574909,27.751998901367188,0,0,0,101253.2734375,101254.703125
243,2575929,27.760009765625,0,0,0,101253.453125,101253.390625
243,2576952,27.77069091796875,0,0,0,101251.90625,101252.609375
243,2577972,27.77069091796875,0,0,0,101254.078125,101255.484375
243,2578992,27.776031494140625,0,0,0,101253.3203125,101251.5703125
243,2580014,27.7813720703125,0,0,0,101253.0,101254.9609375
243,2580934,27.794723510742188,0,0,0,101252.9921875,101254.15625
243,2581959,27.786712646484375,0,0,0,101252.640625,101253.5
243,2582982,27.800064086914062,0,0,0,101254.0,101252.734375
243,2584004,27.79205322265625,0,0,0,101252.8828125,101253.703125
243,2584859,27.784042358398438,0,0,0,101253.5390625,101252.6953125
243,2585947,27.784042358398438,0,0,0,101252.75,101252.6875
243,2586967,27.794723510742188,0,0,0,101253.015625,101253.625
243,2587989,27.800064086914062,0,0,0,101255.5703125,101253.7265625
243,2589008,27.800064086914062,0,0,0,101255.3515625,101253.15625
243,2589930,27.794723510742188,0,0,0,101252.9765625,101253.8046875
243,2590947,27.789382934570312,0,0,0,101252.6484375,101252.4453125
243,2591966,27.7813720703125,0,0,0,101253.2890625,101253.484375
243,2592986,27.776031494140625,0,0,0,101253.1796875,101254.0390625
243,2594003,27.778701782226562,0,0,0,101253.0390625,101252.6171875
243,2594922,27.7813720703125,0,0,0,101254.3125,101254.0234375
243,2595938,27.786712646484375,0,0,0,101253.9140625,101253.890625
243,2596953,27.789382934570312,0,0,0,101254.6171875,101252.5703125
243,2597975,27.79205322265625,0,0,0,101252.265625,101252.7734375
243,2598997,27.784042358398438,0,0,0,101252.828125,101254.9609375
243,2600017,27.789382934570312,0,0,0,101254.609375,101254.0546875
243,2600935,27.789382934570312,0,0,0,101254.578125,101251.0703125
243,2601957,27.789382934570312,0,0,0,101254.296875,101251.0703125
243,2602979,27.79205322265625,0,0,0,101252.5703125,101253.015625
243,2604001,27.7813720703125,0,0,0,101252.2265625,101252.7109375
243,2604923,27.778701782226562,0,0,0,101253.828125,101253.359375
243,2605946,27.773361206054688,0,0,0,101252.2109375,101251.421875
243,2606966,27.768020629882812,0,0,0,101252.65625,101253.609375
243,2607986,27.765350341796875,0,0,0,101253.6640625,101254.1640625
243,2609010,27.778701782226562,0,0,0,101252.9453125,101252.796875
243,2609934,27.773361206054688,0,0,0,101253.6171875,101254.03125
243,2610960,27.784042358398438,0,0,0,101255.015625,101253.7109375
243,2611981,27.789382934570312,0,0,0,101253.390625,101254.3828125
243,2613005,27.802734375,0,0,0,101252.84375,101253.8359375
243,2613925,27.797393798828125,0,0,0,101253.6640625,101254.0859375
243,2614946,27.800064086914062,0,0,0,101254.6015625,101255.3984375
243,2615967,27.800064086914062,0,0,0,101253.578125,101254.0
243,2616987,27.816085815429688,0,0,0,101252.9140625,101253.0546875
243,2618005,27.810745239257812,0,0,0,101253.640625,101253.65625
243,2618924,27.818756103515625,0,0,0,101253.640625,101253.765625
243,2619948,27.81341552734375,0,0,0,101252.953125,101254.3046875
243,2620967,27.818756103515625,0,0,0,101254.0078125,101254.3828125
243,2621987,27.818756103515625,0,0,0,101253.078125,101255.1484375
243,2623009,27.816085815429688,0,0,0,101253.4609375,101253.0078125
243,2623928,27.8240966796875,0,0,0,101253.4453125,101254.3046875
243,2624949,27.826766967773438,0,0,0,101253.453125,101253.453125
243,2625971,27.829437255859375,0,0,0,101253.3671875,101254.453125
243,2626991,27.829437255859375,0,0,0,101253.2734375,101253.3984375
243,2627870,27.83477783203125,0,0,0,101253.828125,101254.5
243,2628927,27.832107543945312,0,0,0,101254.90625,101253.7421875
243,2629942,27.829437255859375,0,0,0,101254.875,101252.71875
243,2630964,27.840118408203125,0,0,0,101254.015625,101254.4921875
243,2631980,27.845458984375,0,0,0,101252.9453125,101253.609375
243,2633008,27.832107543945312,0,0,0,101252.796875,101254.6875
243,2633942,27.826766967773438,0,0,0,101255.1015625,101254.5234375
243,2634969,27.810745239257812,0,0,0,101254.65625,101252.5234375
243,2635998,27.81341552734375,0,0,0,101253.3359375,101253.4375
243,2637024,27.805404663085938,0,0,0,101254.21875,101253.8828125
243,2637949,27.81341552734375,0,0,0,101253.1640625,101255.21875
243,2638977,27.810745239257812,0,0,0,101256.546875,101253.0390625
243,2640009,27.802734375,0,0,0,101252.84375,101252.375
243,2640939,27.794723510742188,0,0,0,101254.71875,101253.359375
243,2641967,27.79205322265625,0,0,0,101252.4921875,101254.0546875
243,2642996,27.786712646484375,0,0,0,101253.421875,101252.7890625
243,2644023,27.794723510742188,0,0,0,101253.28125,101253.765625
243,2644947,27.786712646484375,0,0,0,101253.7734375,101253.8046875
243,2645972,27.797393798828125,0,0,0,101255.1640625,101253.09375
243,2646998,27.784042358398438,0,0,0,101252.75,101255.5390625
243,2648021,27.784042358398438,0,0,0,101253.2421875,101254.640625
243,2648948,27.773361206054688,0,0,0,101254.703125,101253.65625
243,2649974,27.776031494140625,0,0,0,101253.5859375,101253.578125
243,2651003,27.77069091796875,0,0,0,101253.53125,101253.4765625
243,2651930,27.77069091796875,0,0,0,101251.625,101253.84375
243,2652959,27.765350341796875,0,0,0,101253.4375,101253.265625
243,2653991,27.768020629882812,0,0,0,101255.4296875,101253.609375
243,2655021,27.757339477539062,0,0,0,101253.8203125,101254.15625
243,2655949,27.754669189453125,0,0,0,101253.2734375,101254.09375
243,2656984,27.743988037109375,0,0,0,101255.015625,101253.5703125
243,2658012,27.735977172851562,0,0,0,101254.3046875,101255.046875
243,2658939,27.7386474609375,0,0,0,101252.984375,101255.4140625
243,2659965,27.730636596679688,0,0,0,101254.40625,101255.53125
243,2660994,27.722625732421875,0,0,0,101253.515625,101256.03125
243,2662025,27.722625732421875,0,0,0,101255.6796875,101255.8046875
243,2662957,27.71728515625,0,0,0,101253.6484375,101253.5
243,2663984,27.72796630859375,0,0,0,101253.90625,101253.8828125
243,2665012,27.714614868164062,0,0,0,101253.0703125,101253.515625
243,2665942,27.709274291992188,0,0,0,101255.046875,101254.2265625
243,2666969,27.703933715820312,0,0,0,101253.421875,101253.7734375
243,2667998,27.70660400390625,0,0,0,101254.09375,101254.96875
243,2668924,27.698593139648438,0,0,0,101254.8984375,101254.2578125
243,2669949,27.682571411132812,0,0,0,101254.2890625,101253.90625
243,2670977,27.682571411132812,0,0,0,101253.765625,101253.453125
243,2672004,27.68524169921875,0,0,0,101254.1171875,101252.7109375
243,2672931,27.679901123046875,0,0,0,101254.7734375,101256.03125
243,2673961,27.666549682617188,0,0,0,101254.4140625,101256.09375
243,2674988,27.674560546875,0,0,0,101253.828125,101253.3828125
243,2676012,27.661209106445312,0,0,0,101255.2265625,101253.9453125
243,2676939,27.677230834960938,0,0,0,101252.875,101254.34375
243,2677965,27.68524169921875,0,0,0,101254.703125,101255.8671875
243,2678993,27.674560546875,0,0,0,101253.40625,101254.4296875
243,2680021,27.655868530273438,0,0,0,101255.0,101254.2109375
243,2680946,27.647857666015625,0,0,0,101256.2421875,101254.390625
243,2681972,27.66387939453125,0,0,0,101254.3671875,101253.3984375
243,2682999,27.669219970703125,0,0,0,101254.6953125,101254.7109375
243,2683925,27.677230834960938,0,0,0,101254.5703125,101254.96875
243,2684957,27.682571411132812,0,0,0,101254.3125,101254.140625
243,2685986,27.693252563476562,0,0,0,101255.0078125,101254.53125
243,2686852,27.68524169921875,0,0,0,101251.90625,101253.03125
243,2687948,27.687911987304688,0,0,0,101252.015625,101254.875
243,2688979,27.669219970703125,0,0,0,101256.6015625,101254.828125
243,2690006,27.669219970703125,0,0,0,101252.90625,101254.265625
243,2690933,27.669219970703125,0,0,0,101254.2890625,101253.640625
243,2691961,27.655868530273438,0,0,0,101256.0625,101253.7109375
243,2692990,27.6531982421875,0,0,0,101255.671875,101256.296875
243,2694012,27.647857666015625,0,0,0,101255.6640625,101252.921875
243,2694939,27.645187377929688,0,0,0,101255.125,101255.71875
243,2695963,27.64251708984375,0,0,0,101255.03125,101254.5546875
243,2696990,27.634506225585938,0,0,0,101254.4140625,101255.375
243,2698019,27.6318359375,0,0,0,101254.609375,101254.765625
243,2698949,27.618484497070312,0,0,0,101253.84375,101253.7265625
243,2699975,27.6104736328125,0,0,0,101254.8046875,101253.96875
243,2701002,27.615814208984375,0,0,0,101256.171875,101254.6640625
243,2701927,27.62115478515625,0,0,0,101257.3828125,101254.3203125
243,2702957,27.613143920898438,0,0,0,101254.5234375,101253.34375
243,2703982,27.6104736328125,0,0,0,101254.1796875,101255.6328125
243,2705007,27.59979248046875,0,0,0,101255.1328125,101255.140625
243,2705938,27.602462768554688,0,0,0,101255.5078125,101255.078125
243,2706965,27.618484497070312,0,0,0,101255.234375,101254.40625
243,2707993,27.626495361328125,0,0,0,101255.5703125,101254.9296875
243,2708909,27.634506225585938,0,0,0,101254.8828125,101255.4140625
243,2709955,27.639846801757812,0,0,0,101255.2890625,101254.40625
243,2710990,27.6531982421875,0,0,0,101256.1328125,101255.5078125
243,2712020,27.661209106445312,0,0,0,101255.0078125,101255.0234375
243,2712949,27.679901123046875,0,0,0,101255.2109375,101255.2421875
243,2713977,27.693252563476562,0,0,0,101255.8828125,101254.5625
243,2715007,27.698593139648438,0,0,0,101256.7109375,101254.328125
243,2715939,27.693252563476562,0,0,0,101254.2265625,101253.90625
243,2716967,27.68524169921875,0,0,0,101255.3203125,101254.953125
243,2717995,27.690582275390625,0,0,0,101255.875,101254.828125
243,2719020,27.687911987304688,0,0,0,101256.03125,101255.2734375
243,2719947,27.687911987304688,0,0,0,101254.609375,101252.8125
243,2720975,27.693252563476562,0,0,0,101254.46875,101255.25
243,2722007,27.6959228515625,0,0,0,101253.3046875,101254.578125
243,2722933,27.70660400390625,0,0,0,101254.765625,101255.1875
243,2723963,27.71728515625,0,0,0,101255.28125,101255.2109375
243,2724988,27.701263427734375,0,0,0,101254.6484375,101255.2421875
243,2725823,27.703933715820312,0,0,0,101256.3515625,101256.234375
243,2726946,27.701263427734375,0,0,0,101254.265625,101255.2890625
243,2727972,27.70660400390625,0,0,0,101255.171875,101254.2890625
243,2729001,27.690582275390625,0,0,0,101256.2734375,101256.3125
243,2730026,27.682571411132812,0,0,0,101256.09375,101254.1796875
243,2730952,27.679901123046875,0,0,0,101255.59375,101255.703125
243,2731984,27.690582275390625,0,0,0,101256.921875,101254.125
243,2733015,27.703933715820312,0,0,0,101255.453125,101254.828125
243,2733945,27.70660400390625,0,0,0,101255.171875,101254.953125
243,2734970,27.6959228515625,0,0,0,101254.8828125,101255.328125
243,2736001,27.711944580078125,0,0,0,101256.046875,101256.1875
243,2736932,27.71728515625,0,0,0,101255.4296875,101256.140625
243,2737963,27.714614868164062,0,0,0,101253.6953125,101256.3828125
243,2738993,27.714614868164062,0,0,0,101254.7265625,101255.25
243,2740026,27.719955444335938,0,0,0,101254.2109375,101255.953125
